1.455000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.274013668885864980e+00
1.460000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.273830743901036122e+00
1.465000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.292698231871590053e+00
1.470000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.232970555403002599e+00
1.475000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.239003185144347263e+00
1.480000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.315722731855938576e+00
1.485000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.308601241513739133e+00
1.490000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.318305183971794747e+00
1.495000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.383303936757974029e+00
1.500000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.322431529577879239e+00
1.505000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.335099980074501147e+00
1.510000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.315788793636299303e+00
1.515000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.205703650803372717e+00
1.520000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.331394766728469570e+00
1.525000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.264673141220650443e+00
1.530000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.296840865670555232e+00
1.535000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.290291339120940961e+00
1.540000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.374125595448768777e+00
1.545000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.332072780874880458e+00
1.550000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.351388671124621688e+00
1.555000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.214124260609793282e+00
1.560000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.250293803640045276e+00
1.565000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.294431683352996743e+00
1.570000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.291123418739085871e+00
1.575000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.378345889972703908e+00
1.580000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.399827465776680491e+00
1.585000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.316075835681595585e+00
1.590000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.314651709011252834e+00
1.595000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.300326190877107990e+00
1.600000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.383476363288358435e+00
1.605000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.386862886443681830e+00
1.610000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.286141004636180973e+00
1.615000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.408161890033693631e+00
1.620000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.303015152438280033e+00
1.625000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.330563919942497897e+00
1.630000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.177676396809431481e+00
1.635000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.312490887305447274e+00
1.640000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.360089006873896444e+00
1.645000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.382978417793855108e+00
1.650000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.347409174284157629e+00
1.655000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.352948691343834220e+00
1.660000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.313691086037102274e+00
1.665000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.279023080584849481e+00
1.670000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.329597498659556898e+00
1.675000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.322108474390192079e+00
1.680000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.341567834573764273e+00
1.685000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.416840457744320325e+00
1.690000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.399674513467090264e+00
1.695000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.343686314671081128e+00
1.700000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.388740351500711512e+00
1.705000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.373427849899013786e+00
1.710000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.349078913017389247e+00
1.715000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.251707906698101169e+00
1.720000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.311351976280136888e+00
1.725000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.400651877692133951e+00
1.730000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.303933080298069314e+00
1.735000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.280447336715502260e+00
1.740000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.307736752274625935e+00
1.745000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.370096362934171808e+00
1.750000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.380455673819589002e+00
1.755000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.265819107882307115e+00
1.760000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.387808904727196868e+00
1.765000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.393752362704544723e+00
1.770000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.362407056464535415e+00
1.775000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.368187251994020137e+00
1.780000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.391819108289700679e+00
1.785000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.328765691783634573e+00
1.790000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.347090213225715871e+00
1.795000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.448155209696215806e+00
1.800000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.305198763523101491e+00
1.805000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.404273615122967556e+00
1.810000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.309078567759802247e+00
1.815000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.308026586861355867e+00
1.820000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.379228590732454407e+00
1.825000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.331704275307941110e+00
1.830000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.266297996253505254e+00
1.835000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.408137982002688915e+00
1.840000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.395496065203809977e+00
1.845000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.347909403504222503e+00
1.850000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.331207272447966439e+00
1.855000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.351402972868385177e+00
1.860000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.372374072813089541e+00
1.865000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.299849316834099433e+00
1.870000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.330818115270551161e+00
1.875000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.370113023831796895e+00
1.880000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.333137501513880885e+00
1.885000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.383409415114845054e+00
1.890000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.310070976468841408e+00
1.895000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.312805195947017722e+00
1.900000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.319537418115911187e+00
1.905000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.276855235907413899e+00
1.910000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.357764822097603741e+00
1.915000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.393222120619387105e+00
1.920000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.375685590512241596e+00
1.925000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.315547729034824087e+00
1.930000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.333269546941489914e+00
1.935000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.394120947457812676e+00
1.940000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.345028911483267642e+00
1.945000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.389169401728407749e+00
1.950000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.333261502359466277e+00
1.955000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.308068051344591254e+00
1.960000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.267963484515761685e+00
1.965000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.320651887070869890e+00
1.970000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.365020252810280610e+00
1.975000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.343974386903957985e+00
1.980000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.370087473682450430e+00
1.985000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.355317566546590413e+00
1.990000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.335792392698317954e+00
1.995000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.373755236692023374e+00
2.000000000000000000e+02,1.555000000000000071e+01,2.000000000000000111e-01,6.325706445413852741e+00
