1.386500000000000000e+03,1.607147672367103652e+01,5.500000000000000444e-01,8.196992891371095880e+00
1.387000000000000000e+03,1.659967794648354555e+01,5.500000000000000444e-01,8.150999616669833969e+00
1.387500000000000000e+03,1.613316015257591474e+01,5.500000000000000444e-01,8.199880009338686548e+00
1.388000000000000000e+03,1.627518211417487493e+01,5.500000000000000444e-01,8.198102628414936532e+00
1.388500000000000000e+03,1.645741509880431863e+01,5.500000000000000444e-01,8.178877938168064077e+00
1.389000000000000000e+03,1.727527150349697393e+01,5.500000000000000444e-01,8.087498868795309548e+00
1.389500000000000000e+03,1.592241882339407688e+01,5.500000000000000444e-01,8.258150145294983702e+00
1.390000000000000000e+03,1.668838327354237450e+01,5.500000000000000444e-01,8.168771777307922477e+00
1.390500000000000000e+03,1.666883141194475826e+01,5.500000000000000444e-01,8.190714979641429139e+00
1.391000000000000000e+03,1.711784462684824248e+01,5.500000000000000444e-01,8.130369413046313554e+00
1.391500000000000000e+03,1.710925291733570930e+01,5.500000000000000444e-01,8.162475762480989161e+00
1.392000000000000000e+03,1.749187828500483377e+01,5.500000000000000444e-01,8.119846005181665660e+00
1.392500000000000000e+03,1.663395807132423343e+01,5.500000000000000444e-01,8.194472411248876043e+00
1.393000000000000000e+03,1.644226095260387055e+01,5.500000000000000444e-01,8.189994886753549252e+00
1.393500000000000000e+03,1.588550647609340238e+01,5.500000000000000444e-01,8.227671847946609773e+00
1.394000000000000000e+03,1.631564650776027037e+01,5.500000000000000444e-01,8.175100435119459164e+00
1.394500000000000000e+03,1.676914806130335833e+01,5.500000000000000444e-01,8.137716203874695964e+00
1.395000000000000000e+03,1.709920338579749099e+01,5.500000000000000444e-01,8.113197104527296588e+00
1.395500000000000000e+03,1.613237482017707691e+01,5.500000000000000444e-01,8.240991966174416206e+00
1.396000000000000000e+03,1.599676945069658629e+01,5.500000000000000444e-01,8.229519658840583674e+00
1.396500000000000000e+03,1.714052120410634217e+01,5.500000000000000444e-01,8.097436248665445646e+00
1.397000000000000000e+03,1.623025525112332801e+01,5.500000000000000444e-01,8.203419555232317251e+00
1.397500000000000000e+03,1.739644183976886183e+01,5.500000000000000444e-01,8.092333488411290077e+00
1.398000000000000000e+03,1.682095538593941697e+01,5.500000000000000444e-01,8.187513482958186373e+00
1.398500000000000000e+03,1.643662395709440460e+01,5.500000000000000444e-01,8.223583141564439813e+00
1.399000000000000000e+03,1.649210716079088712e+01,5.500000000000000444e-01,8.185063909913196767e+00
1.399500000000000000e+03,1.710052837656424884e+01,5.500000000000000444e-01,8.117608721309009567e+00
1.400000000000000000e+03,1.728859697679747143e+01,5.500000000000000444e-01,8.175456819918338169e+00
1.400500000000000000e+03,1.771963376909252830e+01,5.500000000000000444e-01,8.152145964659711197e+00
1.401000000000000000e+03,1.705827333179862393e+01,5.500000000000000444e-01,8.242403678013991097e+00
1.401500000000000000e+03,1.749067716859218891e+01,5.500000000000000444e-01,8.190424473515781401e+00
1.402000000000000000e+03,1.728948923913466373e+01,5.500000000000000444e-01,8.216187335063839470e+00
1.402500000000000000e+03,1.681661089957498234e+01,5.500000000000000444e-01,8.244179162613884060e+00
1.403000000000000000e+03,1.560254643711024869e+01,5.500000000000000444e-01,8.325723195299040924e+00
1.403500000000000000e+03,1.653086379648867776e+01,5.500000000000000444e-01,8.197653504214706288e+00
1.404000000000000000e+03,1.565033538781036881e+01,5.500000000000000444e-01,8.327369927752370060e+00
1.404500000000000000e+03,1.629156191664236886e+01,5.500000000000000444e-01,8.209028976879752193e+00
1.405000000000000000e+03,1.656456357294543835e+01,5.500000000000000444e-01,8.217907552179871900e+00
1.405500000000000000e+03,1.725751225906622111e+01,5.500000000000000444e-01,8.142273883063809947e+00
1.406000000000000000e+03,1.668500168241028092e+01,5.500000000000000444e-01,8.248968375604999181e+00
1.406500000000000000e+03,1.719672297467780098e+01,5.500000000000000444e-01,8.207975100326306617e+00
1.407000000000000000e+03,1.756110705415006379e+01,5.500000000000000444e-01,8.197867728455268121e+00
1.407500000000000000e+03,1.682002743172684234e+01,5.500000000000000444e-01,8.284854622121946122e+00
1.408000000000000000e+03,1.683696748757279238e+01,5.500000000000000444e-01,8.247846203825353939e+00
1.408500000000000000e+03,1.704397153300952539e+01,5.500000000000000444e-01,8.198566805515827838e+00
1.409000000000000000e+03,1.604513689335419002e+01,5.500000000000000444e-01,8.316823432181966069e+00
1.409500000000000000e+03,1.592342579054257179e+01,5.500000000000000444e-01,8.277395520080434110e+00
1.410000000000000000e+03,1.570315771405761751e+01,5.500000000000000444e-01,8.278107030899228391e+00
1.410500000000000000e+03,1.554729107477364103e+01,5.500000000000000444e-01,8.283910126252038708e+00
1.411000000000000000e+03,1.711176826946178053e+01,5.500000000000000444e-01,8.144250521114688723e+00
1.411500000000000000e+03,1.659886528750547896e+01,5.500000000000000444e-01,8.243421673300749930e+00
1.412000000000000000e+03,1.729200144747815671e+01,5.500000000000000444e-01,8.207182501936463481e+00
1.412500000000000000e+03,1.766284691137279594e+01,5.500000000000000444e-01,8.189217451280233817e+00
1.413000000000000000e+03,1.753797903570535865e+01,5.500000000000000444e-01,8.225125756131651755e+00
1.413500000000000000e+03,1.676006871582633195e+01,5.500000000000000444e-01,8.278991122484281817e+00
1.414000000000000000e+03,1.620471338432334107e+01,5.500000000000000444e-01,8.313746415373682197e+00
1.414500000000000000e+03,1.575775665229613232e+01,5.500000000000000444e-01,8.317041864746952839e+00
1.415000000000000000e+03,1.611357105939240242e+01,5.500000000000000444e-01,8.237805626575871898e+00
1.415500000000000000e+03,1.531856153401384368e+01,5.500000000000000444e-01,8.341719636538195815e+00
1.416000000000000000e+03,1.674332287434436495e+01,5.500000000000000444e-01,8.165817562332783552e+00
1.416500000000000000e+03,1.697812999991355198e+01,5.500000000000000444e-01,8.173375966616564625e+00
1.417000000000000000e+03,1.626261117593837824e+01,5.500000000000000444e-01,8.297950585788505862e+00
1.417500000000000000e+03,1.635923763764036565e+01,5.500000000000000444e-01,8.275716323286712139e+00
1.418000000000000000e+03,1.709862804402894554e+01,5.500000000000000444e-01,8.207949557304281996e+00
1.418500000000000000e+03,1.649206417902322386e+01,5.500000000000000444e-01,8.316244684410756705e+00
1.419000000000000000e+03,1.734216954432837809e+01,5.500000000000000444e-01,8.182444180910234621e+00
1.419500000000000000e+03,1.792614539242207528e+01,5.500000000000000444e-01,8.157807295958354743e+00
1.420000000000000000e+03,1.610327135618256378e+01,5.500000000000000444e-01,8.367230516632556458e+00
1.420500000000000000e+03,1.667175487498231945e+01,5.500000000000000444e-01,8.224538970633554769e+00
1.421000000000000000e+03,1.632667493601558206e+01,5.500000000000000444e-01,8.251255899383561854e+00
1.421500000000000000e+03,1.642002606303828571e+01,5.500000000000000444e-01,8.232609323575884375e+00
1.422000000000000000e+03,1.568049437599955276e+01,5.500000000000000444e-01,8.322590837565865485e+00
1.422500000000000000e+03,1.580040286856892706e+01,5.500000000000000444e-01,8.297053765181223284e+00
1.423000000000000000e+03,1.627891812878308997e+01,5.500000000000000444e-01,8.235654930474435531e+00
1.423500000000000000e+03,1.750939107103900128e+01,5.500000000000000444e-01,8.161957918504390008e+00
1.424000000000000000e+03,1.701350269109005708e+01,5.500000000000000444e-01,8.241575236885095634e+00
1.424500000000000000e+03,1.681454991573946600e+01,5.500000000000000444e-01,8.238574588379634633e+00
1.425000000000000000e+03,1.695853108081134408e+01,5.500000000000000444e-01,8.234400255278186975e+00
1.425500000000000000e+03,1.704935974440954993e+01,5.500000000000000444e-01,8.234701002998177088e+00
1.426000000000000000e+03,1.675363695307256862e+01,5.500000000000000444e-01,8.252743961561554542e+00
1.426500000000000000e+03,1.677749818261427706e+01,5.500000000000000444e-01,8.263336243014721916e+00
1.427000000000000000e+03,1.605025603742130968e+01,5.500000000000000444e-01,8.310657159246442660e+00
1.427500000000000000e+03,1.462742127837257655e+01,5.500000000000000444e-01,8.396730709285304073e+00
1.428000000000000000e+03,1.557084455484052654e+01,5.500000000000000444e-01,8.276606774372970321e+00
1.428500000000000000e+03,1.665542264931404048e+01,5.500000000000000444e-01,8.171287066360555684e+00
1.429000000000000000e+03,1.642606259699111959e+01,5.500000000000000444e-01,8.248118254392755588e+00
1.429500000000000000e+03,1.684166305619105941e+01,5.500000000000000444e-01,8.207732765909321770e+00
1.430000000000000000e+03,1.700950275696545688e+01,5.500000000000000444e-01,8.235712551909047718e+00
1.430500000000000000e+03,1.694954219274686125e+01,5.500000000000000444e-01,8.270344498171077419e+00
1.431000000000000000e+03,1.789695523159863555e+01,5.500000000000000444e-01,8.170162568851342400e+00
1.431500000000000000e+03,1.738426558257494037e+01,5.500000000000000444e-01,8.233200090203157018e+00
1.432000000000000000e+03,1.736831801986035373e+01,5.500000000000000444e-01,8.225340649949975713e+00
1.432500000000000000e+03,1.688608034287020487e+01,5.500000000000000444e-01,8.263913076089737686e+00
1.433000000000000000e+03,1.648232725886936834e+01,5.500000000000000444e-01,8.273228341270570496e+00
1.433500000000000000e+03,1.663299221741314327e+01,5.500000000000000444e-01,8.221564470766333343e+00
1.434000000000000000e+03,1.649046324728786672e+01,5.500000000000000444e-01,8.226866957656726598e+00
1.434500000000000000e+03,1.706591247776670528e+01,5.500000000000000444e-01,8.155165701469913486e+00
1.435000000000000000e+03,1.614881955153304105e+01,5.500000000000000444e-01,8.280853383989336791e+00
1.435500000000000000e+03,1.709015107772899356e+01,5.500000000000000444e-01,8.195128395565561163e+00
1.436000000000000000e+03,1.645209202662448078e+01,5.500000000000000444e-01,8.292164674144560266e+00
1.436500000000000000e+03,1.603048501256684588e+01,5.500000000000000444e-01,8.294126980776068692e+00
1.437000000000000000e+03,1.554629624846022651e+01,5.500000000000000444e-01,8.330771107630702943e+00
1.437500000000000000e+03,1.655605281568802312e+01,5.500000000000000444e-01,8.194920882137109786e+00
1.438000000000000000e+03,1.783225465495808848e+01,5.500000000000000444e-01,8.101283083332972978e+00
1.438500000000000000e+03,1.625225564127839561e+01,5.500000000000000444e-01,8.343048722685185936e+00
1.439000000000000000e+03,1.638538169928832389e+01,5.500000000000000444e-01,8.264880324189949334e+00
1.439500000000000000e+03,1.677172967070486820e+01,5.500000000000000444e-01,8.218995440248169970e+00
1.440000000000000000e+03,1.625244002538184773e+01,5.500000000000000444e-01,8.283037151082693228e+00
1.440500000000000000e+03,1.662316881147972936e+01,5.500000000000000444e-01,8.238474199119103503e+00
1.441000000000000000e+03,1.667176771650310840e+01,5.500000000000000444e-01,8.256063554093625356e+00
1.441500000000000000e+03,1.701831274208384315e+01,5.500000000000000444e-01,8.220801122992625665e+00
1.442000000000000000e+03,1.594757150841885185e+01,5.500000000000000444e-01,8.346051922847541604e+00
1.442500000000000000e+03,1.677966376983799890e+01,5.500000000000000444e-01,8.194664918556716415e+00
1.443000000000000000e+03,1.578219546837084231e+01,5.500000000000000444e-01,8.335618042858831345e+00
1.443500000000000000e+03,1.679417159893639067e+01,5.500000000000000444e-01,8.179093901626616869e+00
1.444000000000000000e+03,1.695379999867080656e+01,5.500000000000000444e-01,8.207884084632905086e+00
1.444500000000000000e+03,1.670833322889463091e+01,5.500000000000000444e-01,8.262082918335314830e+00
1.445000000000000000e+03,1.820886623028768270e+01,5.500000000000000444e-01,8.128558136834854508e+00
1.445500000000000000e+03,1.709697904367993715e+01,5.500000000000000444e-01,8.281166477383441915e+00
1.446000000000000000e+03,1.578329534742774598e+01,5.500000000000000444e-01,8.339563004605563989e+00
1.446500000000000000e+03,1.579957331281893396e+01,5.500000000000000444e-01,8.310989777840763537e+00
1.447000000000000000e+03,1.621393255055159699e+01,5.500000000000000444e-01,8.250259212663117125e+00
1.447500000000000000e+03,1.710499303854245667e+01,5.500000000000000444e-01,8.156824361956255487e+00
1.448000000000000000e+03,1.629056161767635302e+01,5.500000000000000444e-01,8.292664506931838986e+00
1.448500000000000000e+03,1.601424514304000724e+01,5.500000000000000444e-01,8.296056605874175816e+00
1.449000000000000000e+03,1.651807313141737410e+01,5.500000000000000444e-01,8.228744306100821859e+00
1.449500000000000000e+03,1.650985526892192112e+01,5.500000000000000444e-01,8.233947241695785735e+00
1.450000000000000000e+03,1.662686504079143646e+01,5.500000000000000444e-01,8.261477089910096439e+00
1.450500000000000000e+03,1.722360311069564176e+01,5.500000000000000444e-01,8.185298009948345666e+00
1.451000000000000000e+03,1.715615604455634369e+01,5.500000000000000444e-01,8.251999099491309053e+00
1.451500000000000000e+03,1.747013019760079189e+01,5.500000000000000444e-01,8.201072293456082463e+00
1.452000000000000000e+03,1.578458155896045945e+01,5.500000000000000444e-01,8.378703060637789690e+00
1.452500000000000000e+03,1.586119125709153188e+01,5.500000000000000444e-01,8.314754967995007462e+00
1.453000000000000000e+03,1.585903300276376271e+01,5.500000000000000444e-01,8.255273764385300694e+00
1.453500000000000000e+03,1.631022308093709583e+01,5.500000000000000444e-01,8.215892060583874112e+00
1.454000000000000000e+03,1.677083009185342988e+01,5.500000000000000444e-01,8.212722495440424098e+00
1.454500000000000000e+03,1.752725132618028780e+01,5.500000000000000444e-01,8.174922824297849999e+00
1.455000000000000000e+03,1.693514255178759598e+01,5.500000000000000444e-01,8.271562440720714449e+00
1.455500000000000000e+03,1.616604576998292941e+01,5.500000000000000444e-01,8.305939315053450400e+00
1.456000000000000000e+03,1.614287022179811615e+01,5.500000000000000444e-01,8.289935220819820927e+00
1.456500000000000000e+03,1.650160857757484578e+01,5.500000000000000444e-01,8.255656528955674034e+00
1.457000000000000000e+03,1.646188125326106189e+01,5.500000000000000444e-01,8.262957046059867139e+00
1.457500000000000000e+03,1.683116511830364104e+01,5.500000000000000444e-01,8.223833501876377738e+00
1.458000000000000000e+03,1.601892587592898920e+01,5.500000000000000444e-01,8.329973596331640806e+00
1.458500000000000000e+03,1.698402243204906981e+01,5.500000000000000444e-01,8.180681429855429343e+00
1.459000000000000000e+03,1.686977225200558550e+01,5.500000000000000444e-01,8.223540272192314760e+00
1.459500000000000000e+03,1.723330912727995212e+01,5.500000000000000444e-01,8.168950680037841749e+00
1.460000000000000000e+03,1.661864790577380901e+01,5.500000000000000444e-01,8.287350954851039120e+00
1.460500000000000000e+03,1.743728726847471577e+01,5.500000000000000444e-01,8.195588983165944086e+00
1.461000000000000000e+03,1.705296299453888409e+01,5.500000000000000444e-01,8.257800873333971836e+00
1.461500000000000000e+03,1.689976330614075550e+01,5.500000000000000444e-01,8.253364758475452589e+00
1.462000000000000000e+03,1.592859964958290853e+01,5.500000000000000444e-01,8.332857720669698764e+00
1.462500000000000000e+03,1.672668569542603834e+01,5.500000000000000444e-01,8.182111972264390687e+00
1.463000000000000000e+03,1.708755663648220846e+01,5.500000000000000444e-01,8.169607225641305703e+00
1.463500000000000000e+03,1.613592808744389018e+01,5.500000000000000444e-01,8.302531244280492828e+00
1.464000000000000000e+03,1.630761010653498388e+01,5.500000000000000444e-01,8.260996480683449050e+00
1.464500000000000000e+03,1.591911919965205868e+01,5.500000000000000444e-01,8.296858466939461607e+00
1.465000000000000000e+03,1.548335756043292655e+01,5.500000000000000444e-01,8.331717700972280483e+00
1.465500000000000000e+03,1.649769128304986410e+01,5.500000000000000444e-01,8.199853867731510704e+00
1.466000000000000000e+03,1.729390261698776143e+01,5.500000000000000444e-01,8.187828082411325425e+00
1.466500000000000000e+03,1.816382378613775472e+01,5.500000000000000444e-01,8.123183040911097663e+00
1.467000000000000000e+03,1.647363683405649581e+01,5.500000000000000444e-01,8.346199279160012807e+00
1.467500000000000000e+03,1.725929718896828291e+01,5.500000000000000444e-01,8.189171622856155963e+00
1.468000000000000000e+03,1.666718388956038410e+01,5.500000000000000444e-01,8.281685701282377465e+00
1.468500000000000000e+03,1.677038187423026017e+01,5.500000000000000444e-01,8.231728694107340871e+00
1.469000000000000000e+03,1.698745820643152982e+01,5.500000000000000444e-01,8.209686632227077396e+00
1.469500000000000000e+03,1.595545337771906524e+01,5.500000000000000444e-01,8.323068665496696994e+00
1.470000000000000000e+03,1.554346124416986186e+01,5.500000000000000444e-01,8.354919369433101650e+00
1.470500000000000000e+03,1.653352011981697345e+01,5.500000000000000444e-01,8.199710152589398504e+00
1.471000000000000000e+03,1.553123956203643630e+01,5.500000000000000444e-01,8.310690600249531101e+00
1.471500000000000000e+03,1.622015802807441887e+01,5.500000000000000444e-01,8.232611812208720181e+00
1.472000000000000000e+03,1.684384409371394753e+01,5.500000000000000444e-01,8.190361456437925014e+00
1.472500000000000000e+03,1.700363393190589534e+01,5.500000000000000444e-01,8.222537607122825776e+00
1.473000000000000000e+03,1.734301970703220874e+01,5.500000000000000444e-01,8.234539881533226691e+00
1.473500000000000000e+03,1.603691686881181511e+01,5.500000000000000444e-01,8.374082261475512823e+00
1.474000000000000000e+03,1.780441569492254317e+01,5.500000000000000444e-01,8.131261620056942974e+00
1.474500000000000000e+03,1.634598395013657068e+01,5.500000000000000444e-01,8.299740865581794580e+00
1.475000000000000000e+03,1.686483713258874317e+01,5.500000000000000444e-01,8.243766435823184580e+00
1.475500000000000000e+03,1.657102639361290031e+01,5.500000000000000444e-01,8.255993124725572230e+00
1.476000000000000000e+03,1.657709393009011478e+01,5.500000000000000444e-01,8.255244254580787810e+00
1.476500000000000000e+03,1.677310303946497072e+01,5.500000000000000444e-01,8.220854750104482633e+00
1.477000000000000000e+03,1.679678267511295431e+01,5.500000000000000444e-01,8.205698592335323838e+00
1.477500000000000000e+03,1.561139521407790909e+01,5.500000000000000444e-01,8.350831270652236071e+00
1.478000000000000000e+03,1.634994219471138521e+01,5.500000000000000444e-01,8.257282579997747618e+00
1.478500000000000000e+03,1.595239061971384054e+01,5.500000000000000444e-01,8.290693555731371234e+00
1.479000000000000000e+03,1.711790827952850691e+01,5.500000000000000444e-01,8.183769765037945731e+00
1.479500000000000000e+03,1.840380015776387523e+01,5.500000000000000444e-01,8.090442603991292003e+00
1.480000000000000000e+03,1.817553491435088020e+01,5.500000000000000444e-01,8.161225011902462967e+00
1.480500000000000000e+03,1.682653424801245379e+01,5.500000000000000444e-01,8.302349429729117603e+00
1.481000000000000000e+03,1.617014585781772951e+01,5.500000000000000444e-01,8.309112317541357484e+00
1.481500000000000000e+03,1.577266716239448208e+01,5.500000000000000444e-01,8.346335389303702001e+00
1.482000000000000000e+03,1.551412882936336501e+01,5.500000000000000444e-01,8.296661468240689175e+00
1.482500000000000000e+03,1.539266620842805366e+01,5.500000000000000444e-01,8.311566112728471012e+00
1.483000000000000000e+03,1.613437679414072790e+01,5.500000000000000444e-01,8.224860486465473741e+00
1.483500000000000000e+03,1.595557600148608479e+01,5.500000000000000444e-01,8.277714767344354740e+00
1.484000000000000000e+03,1.729762314192736739e+01,5.500000000000000444e-01,8.148596392837424318e+00
1.484500000000000000e+03,1.770426422123575705e+01,5.500000000000000444e-01,8.155780006786681469e+00
1.485000000000000000e+03,1.702339439374527430e+01,5.500000000000000444e-01,8.247070921338231386e+00
1.485500000000000000e+03,1.675743867766817630e+01,5.500000000000000444e-01,8.294008817010180223e+00
1.486000000000000000e+03,1.721056746499502310e+01,5.500000000000000444e-01,8.230974110244588360e+00
1.486500000000000000e+03,1.616395630683943452e+01,5.500000000000000444e-01,8.369396951660208472e+00
1.487000000000000000e+03,1.619943127352255985e+01,5.500000000000000444e-01,8.310604150696914161e+00
1.487500000000000000e+03,1.614774343910818288e+01,5.500000000000000444e-01,8.258237686330868854e+00
1.488000000000000000e+03,1.631764827475242186e+01,5.500000000000000444e-01,8.211355962308100942e+00
1.488500000000000000e+03,1.673615617216998430e+01,5.500000000000000444e-01,8.190396812912958069e+00
1.489000000000000000e+03,1.620314908226878359e+01,5.500000000000000444e-01,8.274642363448551308e+00
1.489500000000000000e+03,1.608639002907463222e+01,5.500000000000000444e-01,8.294039528820707829e+00
1.490000000000000000e+03,1.693433647252100016e+01,5.500000000000000444e-01,8.204243541745226409e+00
1.490500000000000000e+03,1.700650542526795661e+01,5.500000000000000444e-01,8.246449847174284642e+00
1.491000000000000000e+03,1.639584375930381555e+01,5.500000000000000444e-01,8.314206689671451045e+00
1.491500000000000000e+03,1.693696745065391696e+01,5.500000000000000444e-01,8.253257894391390792e+00
1.492000000000000000e+03,1.680354979292190976e+01,5.500000000000000444e-01,8.251823428785257875e+00
1.492500000000000000e+03,1.625926986054667722e+01,5.500000000000000444e-01,8.280536611627796972e+00
1.493000000000000000e+03,1.666444080406926176e+01,5.500000000000000444e-01,8.216815170937755042e+00
1.493500000000000000e+03,1.747464116177857818e+01,5.500000000000000444e-01,8.152024680639803123e+00
1.494000000000000000e+03,1.589519614962647509e+01,5.500000000000000444e-01,8.333723407070676714e+00
1.494500000000000000e+03,1.747467707686083926e+01,5.500000000000000444e-01,8.150906046666946736e+00
1.495000000000000000e+03,1.685205443424323590e+01,5.500000000000000444e-01,8.272283603185149659e+00
1.495500000000000000e+03,1.629131031267427687e+01,5.500000000000000444e-01,8.317490220490434183e+00
1.496000000000000000e+03,1.664239506554754300e+01,5.500000000000000444e-01,8.240839014215236347e+00
1.496500000000000000e+03,1.533490619284653178e+01,5.500000000000000444e-01,8.362443407319858579e+00
1.497000000000000000e+03,1.641974365588702156e+01,5.500000000000000444e-01,8.210671199845853252e+00
1.497500000000000000e+03,1.660985346241867688e+01,5.500000000000000444e-01,8.234135373365720767e+00
1.498000000000000000e+03,1.631607484625078897e+01,5.500000000000000444e-01,8.264734061845981472e+00
1.498500000000000000e+03,1.565360382344961998e+01,5.500000000000000444e-01,8.326920615744569432e+00
1.499000000000000000e+03,1.722869162658948738e+01,5.500000000000000444e-01,8.158525534643823462e+00
1.499500000000000000e+03,1.709342466560179474e+01,5.500000000000000444e-01,8.226943600045538929e+00
1.500000000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,8.221206282240352436e+00
1.500500000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,8.131614805273786217e+00
1.501000000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,8.037600430304784993e+00
1.501500000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.817793437704053439e+00
1.502000000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.730079515518275102e+00
1.502500000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.716261313430680779e+00
1.503000000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.575700592047341253e+00
1.503500000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.593373778166254695e+00
1.504000000000000000e+03,7.775000000000000355e+00,5.500000000000000444e-01,7.563891193478449182e+00
1.504500000000000000e+03,1.195689257007887285e+01,5.500000000000000444e-01,7.404471684553517896e+00
1.505000000000000000e+03,1.399118381519737397e+01,5.500000000000000444e-01,7.437933533100844485e+00
1.505500000000000000e+03,1.631938264222336343e+01,5.500000000000000444e-01,7.326703821623289592e+00
1.506000000000000000e+03,1.631810193848987112e+01,5.500000000000000444e-01,7.391223941927995256e+00
1.506500000000000000e+03,1.576222227386367969e+01,5.500000000000000444e-01,7.365787118470157324e+00
1.507000000000000000e+03,1.367634032899570329e+01,5.500000000000000444e-01,7.305571362624099230e+00
1.507500000000000000e+03,8.639372707043326827e+00,5.500000000000000444e-01,7.413354387065666629e+00
1.508000000000000000e+03,9.635828891290978859e+00,5.500000000000000444e-01,7.255573626935502674e+00
1.508500000000000000e+03,8.874736771611713593e+00,5.500000000000000444e-01,7.366224771857095455e+00
1.509000000000000000e+03,1.052793383156110174e+01,5.500000000000000444e-01,7.190645268305244642e+00
1.509500000000000000e+03,1.055195508212769262e+01,5.500000000000000444e-01,7.226970471328372447e+00
1.510000000000000000e+03,1.169900383811562250e+01,5.500000000000000444e-01,7.113028559543727702e+00
1.510500000000000000e+03,1.196643179393187317e+01,5.500000000000000444e-01,7.143355292029674786e+00
1.511000000000000000e+03,1.133064331461767082e+01,5.500000000000000444e-01,7.211789713960410353e+00
1.511500000000000000e+03,1.132748699754966282e+01,5.500000000000000444e-01,7.196824818227968379e+00
1.512000000000000000e+03,1.182881573132908315e+01,5.500000000000000444e-01,7.146656193945985613e+00
1.512500000000000000e+03,1.198398290052955950e+01,5.500000000000000444e-01,7.115850272295722867e+00
1.513000000000000000e+03,1.171226165814331743e+01,5.500000000000000444e-01,7.151219026715556204e+00
1.513500000000000000e+03,1.121551607746559398e+01,5.500000000000000444e-01,7.160155231632814754e+00
1.514000000000000000e+03,1.204081877644787468e+01,5.500000000000000444e-01,7.050369841850203656e+00
1.514500000000000000e+03,1.170201365646269664e+01,5.500000000000000444e-01,7.105960945460263467e+00
1.515000000000000000e+03,1.250265232783371161e+01,5.500000000000000444e-01,6.998761516424393037e+00
1.515500000000000000e+03,1.230392993743686958e+01,5.500000000000000444e-01,7.077427477078944484e+00
1.516000000000000000e+03,1.269392890799761808e+01,5.500000000000000444e-01,7.016528342552420305e+00
1.516500000000000000e+03,1.304203356235695033e+01,5.500000000000000444e-01,7.026279139199329116e+00
1.517000000000000000e+03,1.303302425139084164e+01,5.500000000000000444e-01,7.020567177490813826e+00
1.517500000000000000e+03,1.269013293311275703e+01,5.500000000000000444e-01,7.060911698048637497e+00
1.518000000000000000e+03,1.306911804656287224e+01,5.500000000000000444e-01,6.973832300201037171e+00
1.518500000000000000e+03,1.293592456092606646e+01,5.500000000000000444e-01,6.979500865068757776e+00
1.519000000000000000e+03,1.182729343833599067e+01,5.500000000000000444e-01,7.098787038162938323e+00
1.519500000000000000e+03,1.256452778053785835e+01,5.500000000000000444e-01,6.981208906663593616e+00
1.520000000000000000e+03,1.218965571055388075e+01,5.500000000000000444e-01,7.028038929564079496e+00
1.520500000000000000e+03,1.238426322289862647e+01,5.500000000000000444e-01,6.988105273716880284e+00
1.521000000000000000e+03,1.156481931644848515e+01,5.500000000000000444e-01,7.087186468899671965e+00
1.521500000000000000e+03,1.368433152488450411e+01,5.500000000000000444e-01,6.855674161952361345e+00
1.522000000000000000e+03,1.299233005189136314e+01,5.500000000000000444e-01,6.988321002036808061e+00
1.522500000000000000e+03,1.344155190086807039e+01,5.500000000000000444e-01,6.951402735611043937e+00
1.523000000000000000e+03,1.412022208909623799e+01,5.500000000000000444e-01,6.874501165975077654e+00
1.523500000000000000e+03,1.323097468515040553e+01,5.500000000000000444e-01,7.007133600894281500e+00
1.524000000000000000e+03,1.308390952869978641e+01,5.500000000000000444e-01,6.982929753808564399e+00
1.524500000000000000e+03,1.336989841604515306e+01,5.500000000000000444e-01,6.931486182368433724e+00
1.525000000000000000e+03,1.311105564737157891e+01,5.500000000000000444e-01,6.957027277757108052e+00
1.525500000000000000e+03,1.405869606294666241e+01,5.500000000000000444e-01,6.858884335784969366e+00
1.526000000000000000e+03,1.388046103338708726e+01,5.500000000000000444e-01,6.890134023251579976e+00
1.526500000000000000e+03,1.360676255451637751e+01,5.500000000000000444e-01,6.904065721605349815e+00
1.527000000000000000e+03,1.373243701102061465e+01,5.500000000000000444e-01,6.905050974922014362e+00
1.527500000000000000e+03,1.372554482421340438e+01,5.500000000000000444e-01,6.888896131216919905e+00
1.528000000000000000e+03,1.371014920063362652e+01,5.500000000000000444e-01,6.894786453083561639e+00
1.528500000000000000e+03,1.475676404255690244e+01,5.500000000000000444e-01,6.778430511751678544e+00
1.529000000000000000e+03,1.455849616411994418e+01,5.500000000000000444e-01,6.872863315916442062e+00
1.529500000000000000e+03,1.378988722240830000e+01,5.500000000000000444e-01,6.909380864728869476e+00
1.530000000000000000e+03,1.356835473769291944e+01,5.500000000000000444e-01,6.909960128766205578e+00
1.530500000000000000e+03,1.383279844046618301e+01,5.500000000000000444e-01,6.858042221951218487e+00
1.531000000000000000e+03,1.391476311553759615e+01,5.500000000000000444e-01,6.823732358477880844e+00
1.531500000000000000e+03,1.403873628940982243e+01,5.500000000000000444e-01,6.835327524282697631e+00
